2011-03-23 17900
2011-03-23 17908
2011-03-23 18416
2011-03-24 18408
2011-03-24 18409
2011-03-24 18412
2011-03-24 18416
2011-03-25 18409
2011-03-25 18411
2011-03-26 14278
2011-03-26 18411
2011-03-26 18412
2011-03-27 17896
2011-03-27 17898
2011-03-27 17899
2011-03-27 18411
2011-03-27 18412
2011-03-27 18413
2011-03-28 17898
2011-03-28 17900
2011-03-29 14278
2011-03-29 17900
2011-03-30 17900
2011-03-31 17900
2011-04-01 14279
2011-04-01 17896
2011-04-01 17908
2011-04-02 14277
2011-04-02 17896
2011-04-02 17908
2011-04-03 14277
2011-04-03 17896
2011-04-03 17908
2011-04-04 17896
2011-04-04 17908
2011-04-05 14277
2011-04-05 17782
2011-04-05 17786
2011-04-05 17788
2011-04-05 17794
2011-04-05 17889
2011-04-05 17890
2011-04-05 17891
2011-04-05 17897
2011-04-05 17898
2011-04-06 14278
2011-04-06 17771
2011-04-06 17794
2011-04-06 17897
2011-04-06 17898
2011-04-07 14279
2011-04-07 14282
2011-04-07 14718
2011-04-07 14719
2011-04-07 17771
2011-04-07 17773
2011-04-08 14718
2011-04-08 17771
2011-04-09 14279
2011-04-09 14718
2011-04-09 17898
2011-04-09 17899
2011-04-10 13984
2011-04-10 13985
2011-04-10 13986
2011-04-10 13987
2011-04-10 13989
2011-04-10 14196
2011-04-10 14198
2011-04-10 14203
2011-04-10 14718
2011-04-10 14720
2011-04-10 17890
2011-04-10 17891
2011-04-10 17899
2011-04-10 17900
2011-04-11 13991
2011-04-11 14202
2011-04-11 14280
2011-04-11 14283
2011-04-11 17891
2011-04-12 13666
2011-04-12 14202
2011-04-12 14283
2011-04-12 17890
2011-04-12 17891
2011-04-13 14283
2011-04-13 17890
2011-04-14 13037
2011-04-14 14283
2011-04-14 17890
2011-04-15 13666
2011-04-15 14283
2011-04-15 17890
2011-04-16 14276
2011-04-16 14277
2011-04-16 14279
2011-04-16 14280
2011-04-16 14283
2011-04-17 14277
2011-04-17 14278
2011-04-17 14279
2011-04-18 12883
2011-04-18 14277
2011-04-18 14278
2011-04-18 14279
2011-04-18 14281
2011-04-19 14278
2011-04-19 14280
2011-04-19 14281
2011-04-19 14282
2011-04-20 12794
2011-04-20 14278
2011-04-20 14280
2011-04-21 13139
2011-04-21 13140
2011-04-21 13666
2011-04-21 14278
2011-04-21 14280
2011-04-22 13132
2011-04-22 13139
2011-04-22 14278
2011-04-22 14280
2011-04-23 14278
2011-04-23 14279
2011-04-24 14278
2011-04-24 14279
2011-04-25 12869
2011-04-25 13132
2011-04-25 14279
2011-04-25 14282
2011-04-26 13132
2011-04-26 14279
2011-04-27 13519
2011-04-27 13666
2011-04-27 13986
2011-04-27 14279
2011-04-27 14281
2011-04-28 13994
2011-04-28 14279
2011-04-28 14280
2011-04-28 14281
2011-04-28 14282
2011-04-28 14283
2011-04-29 12873
2011-04-29 12879
2011-04-29 14279
2011-04-29 14281
2011-04-29 14282
2011-04-30 13132
2011-04-30 13519
2011-04-30 14282
2011-05-01 13132
2011-05-01 14281
2011-05-01 14282
2011-05-01 14283
2011-05-02 14279
2011-05-02 14281
2011-05-02 14282
2011-05-03 12879
2011-05-03 14282
2011-05-03 14283
2011-05-04 12879
2011-05-04 14282
2011-05-05 14112
2011-05-05 14282
2011-05-05 14283
2011-05-05 14287
2011-05-06 13995
2011-05-06 14282
2011-05-06 14283
2011-05-07 13031
2011-05-07 13995
2011-05-07 14114
2011-05-07 14283
2011-05-07 14289
2011-05-08 12879
2011-05-08 13984
2011-05-08 13986
2011-05-08 13995
2011-05-08 14289
2011-05-09 12879
2011-05-09 13031
2011-05-09 13986
2011-05-09 14282
2011-05-10 12879
2011-05-10 13986
2011-05-11 13986
2011-05-11 13994
2011-05-11 13995
2011-05-12 13994
2011-05-12 13995
2011-05-12 13997
2011-05-12 13998
2011-05-13 13163
2011-05-13 13165
2011-05-13 13994
2011-05-13 13998
2011-05-13 14000
2011-05-13 14289
2011-05-14 13165
2011-05-15 13132
2011-05-15 13133
2011-05-15 13135
2011-05-15 13165
2011-05-15 13167
2011-05-15 13994
2011-05-16 13083
2011-05-16 13085
2011-05-16 13092
2011-05-16 13122
2011-05-16 13127
2011-05-16 13132
2011-05-16 13133
2011-05-16 13135
2011-05-17 13032
2011-05-17 13083
2011-05-17 13135
2011-05-17 13994
2011-05-17 13998
2011-05-18 12879
2011-05-18 13032
2011-05-18 13033
2011-05-18 13035
2011-05-18 13132
2011-05-18 14283
2011-05-18 14285
2011-05-18 14287
2011-05-19 13018
2011-05-19 13021
2011-05-19 13030
2011-05-19 13033
2011-05-20 13021
2011-05-20 13033
2011-05-21 12879
2011-05-21 13021
2011-05-21 14114
2011-05-22 13018
2011-05-22 13021
2011-05-23 13021
2011-05-23 13031
2011-05-23 13032
2011-05-23 13038
2011-05-24 13031
2011-05-24 13032
2011-05-24 13998
2011-05-25 13029
2011-05-25 13030
2011-05-25 13032
2011-05-26 12883
2011-05-26 13030
2011-05-26 13031
2011-05-26 13666
2011-05-27 13031
2011-05-28 13031
2011-05-28 13038
2011-05-28 13043
2011-05-29 12758
2011-05-29 12869
2011-05-29 12870
2011-05-29 13038
2011-05-29 13043
2011-05-29 13044
2011-05-30 12879
2011-05-30 13043
2011-05-30 13044
2011-05-30 13051
2011-05-31 12879
2011-05-31 12885
2011-05-31 13043
2011-05-31 13044
2011-05-31 13045
2011-06-01 12750
2011-06-01 12871
2011-06-01 12879
2011-06-01 12898
2011-06-01 13045
2011-06-01 13046
2011-06-02 12871
2011-06-02 12879
2011-06-02 13045
2011-06-02 13051
2011-06-03 12883
2011-06-03 13051
2011-06-03 13052
2011-06-04 12883
2011-06-05 12882
2011-06-05 12883
2011-06-06 12883
2011-06-06 12885
2011-06-07 12869
2011-06-07 12879
2011-06-07 12883
2011-06-07 12898
2011-06-08 12869
2011-06-08 12871
2011-06-08 12879
2011-06-09 12869
2011-06-09 12870
2011-06-09 12871
2011-06-09 12873
2011-06-09 12879
2011-06-10 12871
2011-06-10 12872
2011-06-10 12873
2011-06-10 12879
2011-06-10 12897
2011-06-10 13666
2011-06-11 12748
2011-06-11 12751
2011-06-11 12869
2011-06-11 12871
2011-06-11 12873
2011-06-11 12881
2011-06-11 12901
2011-06-12 12744
2011-06-12 12746
2011-06-12 12766
2011-06-12 12873
2011-06-12 12875
2011-06-12 12878
2011-06-12 12879
2011-06-12 12881
2011-06-12 12885
2011-06-12 12901
2011-06-13 12744
2011-06-13 12746
2011-06-13 12873
2011-06-13 12875
2011-06-13 12881
2011-06-13 12885
2011-06-13 12894
2011-06-14 12725
2011-06-14 12872
2011-06-14 12875
2011-06-14 12877
2011-06-14 12883
2011-06-14 12885
2011-06-14 13666
2011-06-15 12885
2011-06-15 12886
2011-06-15 12901
2011-06-16 12885
2011-06-16 12886
2011-06-16 12894
2011-06-16 12996
2011-06-17 12894
2011-06-17 12895
2011-06-18 12741
2011-06-18 12869
2011-06-18 12895
2011-06-18 12897
2011-06-18 12901
2011-06-18 12902
2011-06-19 12746
2011-06-19 12748
2011-06-19 12869
2011-06-19 12886
2011-06-19 12901
2011-06-20 12739
2011-06-20 12746
2011-06-20 12748
2011-06-20 12750
2011-06-20 12901
2011-06-20 12996
2011-06-21 12738
2011-06-21 12739
2011-06-21 12750
2011-06-21 12751
2011-06-21 12901
2011-06-21 12902
2011-06-22 12738
2011-06-22 12750
2011-06-22 12751
2011-06-22 12895
2011-06-22 12902
2011-06-23 12733
2011-06-23 12738
2011-06-23 12739
2011-06-23 12751
2011-06-24 12725
2011-06-24 12739
2011-06-24 12740
2011-06-25 12719
2011-06-25 12723
2011-06-25 12725
2011-06-25 12740
2011-06-25 12742
2011-06-26 12723
2011-06-26 12725
2011-06-27 12723
2011-06-27 12725
2011-06-27 12726
2011-06-28 12725
2011-06-28 12726
2011-06-29 12725
2011-06-30 12725
2011-07-01 12725
2011-07-01 12727
2011-07-01 12742
2011-07-02 12726
2011-07-02 12727
2011-07-03 12727
2011-07-03 12744
2011-07-04 12727
2011-07-04 12728
2011-07-05 12727
2011-07-05 12728
2011-07-05 12729
2011-07-06 12722
2011-07-06 12724
2011-07-06 12725
2011-07-06 12728
2011-07-06 12729
2011-07-07 12725
2011-07-07 12730
2011-07-07 12731
2011-07-08 12725
2011-07-09 12725
2011-07-09 12726
2011-07-09 12728
2011-07-10 12725
2011-07-10 12726
2011-07-11 12723
2011-07-11 12726
2011-07-11 12737
2011-07-11 12738
2011-07-12 12720
2011-07-12 12721
2011-07-12 12726
2011-07-12 12727
2011-07-12 12738
2011-07-13 12720
2011-07-13 12738
2011-07-13 12739
2011-07-14 12720
2011-07-14 12722
2011-07-15 12722
2011-07-15 12921
2011-07-16 12722
2011-07-17 12722
2011-07-17 12741
2011-07-18 12722
2011-07-18 12724
2011-07-18 12739
2011-07-18 12741
2011-07-18 12742
2011-07-19 12722
2011-07-19 12723
2011-07-19 12724
2011-07-19 12741
2011-07-19 12744
2011-07-20 12723
2011-07-20 12739
2011-07-20 12741
2011-07-20 12742
2011-07-21 12739
2011-07-21 12741
2011-07-22 12739
2011-07-23 12739
2011-07-24 12739
2011-07-24 12741
2011-07-24 12744
2011-07-25 12739
2011-07-25 12742
2011-07-25 15499
2011-07-26 12738
2011-07-26 12739
2011-07-26 12740
2011-07-26 12742
2011-07-27 12740
2011-07-27 12742
2011-07-28 12739
2011-07-28 12740
2011-07-29 12740
2011-07-29 12742
2011-07-29 12744
2011-07-29 12746
2011-07-30 12742
2011-07-30 12744
2011-07-30 12768
2011-07-31 12742
2011-07-31 12744
2011-07-31 13524
2011-08-01 12741
2011-08-01 12742
2011-08-01 12744
2011-08-02 12741
2011-08-02 12744
2011-08-03 12741
2011-08-03 12742
2011-08-03 12744
2011-08-03 12745
2011-08-04 12744
2011-08-04 12746
2011-08-05 12746
2011-08-06 12745
2011-08-06 12746
2011-08-06 12768
2011-08-06 13543
2011-08-06 13572
2011-08-07 12745
2011-08-07 12746
2011-08-07 13543
2011-08-08 12741
2011-08-08 12745
2011-08-08 12747
2011-08-09 12747
2011-08-09 12755
2011-08-09 12758
2011-08-10 12758
2011-08-11 12741
2011-08-11 12758
2011-08-12 12758
2011-08-12 12763
2011-08-12 12772
2011-08-13 12758
2011-08-13 12772
2011-08-13 13572
2011-08-14 12758
2011-08-14 12759
2011-08-14 12760
2011-08-15 12758
2011-08-15 12760
2011-08-16 12758
2011-08-16 12760
2011-08-17 12760
2011-08-17 12761
2011-08-18 12761
2011-08-19 12761
2011-08-19 12762
2011-08-20 12760
2011-08-20 12766
2011-08-20 12767
2011-08-20 12790
2011-08-21 12761
2011-08-21 12764
2011-08-21 12765
2011-08-21 12767
2011-08-22 12763
2011-08-22 12764
2011-08-22 12765
2011-08-22 12767
2011-08-23 12767
2011-08-23 12772
2011-08-24 12772
2011-08-24 12797
2011-08-25 12772
2011-08-26 12741
2011-08-26 12766
2011-08-26 12772
2011-08-27 12772
2011-08-28 12772
2011-08-28 12792
2011-08-29 12766
2011-08-29 12772
2011-08-29 12778
2011-08-29 12792
2011-08-29 12857
2011-08-29 12862
2011-08-29 12974
2011-08-30 12766
2011-08-30 12797
2011-08-31 12766
2011-08-31 12788
2011-09-01 12766
2011-09-01 12996
2011-09-02 12766
2011-09-02 12768
2011-09-02 12797
2011-09-02 12973
2011-09-02 12996
2011-09-03 12766
2011-09-03 12767
2011-09-03 12776
2011-09-03 12788
2011-09-03 12793
2011-09-03 12814
2011-09-04 12760
2011-09-04 12766
2011-09-04 12767
2011-09-04 12776
2011-09-04 12786
2011-09-05 12777
2011-09-05 12778
2011-09-05 12786
2011-09-05 12788
2011-09-05 12793
2011-09-05 12794
2011-09-05 12814
2011-09-06 12760
2011-09-06 12778
2011-09-06 12780
2011-09-06 12782
2011-09-06 12784
2011-09-06 12786
2011-09-06 12788
2011-09-06 12793
2011-09-06 12794
2011-09-06 12812
2011-09-06 12996
2011-09-07 12788
2011-09-07 12792
2011-09-07 12996
2011-09-08 12788
2011-09-08 12794
2011-09-09 12788
2011-09-09 12792
2011-09-09 12793
2011-09-09 12794
2011-09-10 12767
2011-09-10 12788
2011-09-10 12792
2011-09-10 12793
2011-09-10 12898
2011-09-10 13505
2011-09-11 12792
2011-09-11 12793
2011-09-11 12794
2011-09-11 12921
2011-09-12 12788
2011-09-12 12790
2011-09-12 12792
2011-09-12 12794
2011-09-12 12996
2011-09-13 12790
2011-09-13 12792
2011-09-13 12794
2011-09-14 12794
2011-09-15 12741
2011-09-15 12792
2011-09-15 12794
2011-09-15 14192
2011-09-16 12790
2011-09-16 12794
2011-09-17 12792
2011-09-17 12794
2011-09-18 12788
2011-09-18 12790
2011-09-18 12792
2011-09-18 12794
2011-09-19 12788
2011-09-19 12790
2011-09-19 12792
2011-09-19 12898
2011-09-20 12790
2011-09-20 12792
2011-09-21 12790
2011-09-21 13529
2011-09-22 12790
2011-09-22 12792
2011-09-23 12790
2011-09-23 12792
2011-09-23 12797
2011-09-23 12932
2011-09-23 12973
2011-09-23 13519
2011-09-23 13666
2011-09-24 12791
2011-09-24 12792
2011-09-25 12792
2011-09-25 12864
2011-09-25 12965
2011-09-25 13519
2011-09-25 13536
2011-09-26 12792
2011-09-26 12797
2011-09-27 12797
2011-09-27 12801
2011-09-27 12803
2011-09-27 12806
2011-09-27 12812
2011-09-27 13519
2011-09-28 12797
2011-09-28 12812
2011-09-29 12797
2011-09-29 12812
2011-09-29 12822
2011-09-29 13666
2011-09-30 12001
2011-09-30 12002
2011-09-30 12812
2011-09-30 12814
2011-09-30 12824
2011-09-30 12862
2011-09-30 12864
2011-09-30 12965
2011-09-30 12996
2011-09-30 13519
2011-10-01 12864
2011-10-01 12865
2011-10-01 12866
2011-10-02 12865
2011-10-02 12866
2011-10-02 12962
2011-10-02 12963
2011-10-02 12965
2011-10-02 12967
2011-10-02 12969
2011-10-02 12974
2011-10-02 12996
2011-10-03 12921
2011-10-03 12963
2011-10-03 12964
2011-10-03 12965
2011-10-03 12966
2011-10-03 12967
2011-10-03 12969
2011-10-04 12967
2011-10-04 12969
2011-10-04 12973
2011-10-04 12974
2011-10-05 12898
2011-10-05 12973
2011-10-05 12974
2011-10-05 12975
2011-10-06 12898
2011-10-06 12900
2011-10-06 12902
2011-10-06 12904
2011-10-06 12911
2011-10-06 12974
2011-10-07 12898
2011-10-07 12903
2011-10-07 12905
2011-10-07 12974
2011-10-08 12910
2011-10-08 12976
2011-10-08 12981
2011-10-08 12982
2011-10-08 12983
2011-10-08 12985
2011-10-08 12989
2011-10-08 13519
2011-10-09 12976
2011-10-09 12982
2011-10-09 12988
2011-10-10 12899
2011-10-10 12988
2011-10-10 12990
2011-10-11 12892
2011-10-11 12894
2011-10-11 12895
2011-10-11 12896
2011-10-11 12899
2011-10-11 12901
2011-10-11 12976
2011-10-11 12980
2011-10-11 12984
2011-10-11 12986
2011-10-11 12988
2011-10-11 12989
2011-10-11 12990
2011-10-11 13519
2011-10-12 12896
2011-10-12 12898
2011-10-13 12898
2011-10-13 12899
2011-10-14 12899
2011-10-14 12956
2011-10-15 12898
2011-10-15 12899
2011-10-15 12958
2011-10-16 12899
2011-10-16 12905
2011-10-16 12910
2011-10-17 12900
2011-10-17 12905
2011-10-17 12967
2011-10-18 12896
2011-10-18 12898
2011-10-18 12900
2011-10-18 12971
2011-10-18 12996
2011-10-18 13666
2011-10-19 12898
2011-10-19 12910
2011-10-19 12971
2011-10-20 12898
2011-10-20 12900
2011-10-20 13666
2011-10-21 12898
2011-10-21 12910
2011-10-22 12741
2011-10-22 12898
2011-10-22 12910
2011-10-23 12898
2011-10-23 12900
2011-10-24 12898
2011-10-24 12900
2011-10-25 12898
2011-10-25 12965
2011-10-25 12996
2011-10-26 12898
2011-10-26 12990
2011-10-27 12898
2011-10-28 12898
2011-10-28 12900
2011-10-29 12900
2011-10-29 12991
2011-10-30 12900
2011-10-31 12900
2011-10-31 12901
2011-10-31 12902
2011-10-31 12971
2011-11-01 12901
2011-11-01 12902
2011-11-01 12971
2011-11-01 12991
2011-11-02 12902
2011-11-02 13505
2011-11-03 12902
2011-11-03 12991
2011-11-04 12902
2011-11-05 12902
2011-11-05 12952
2011-11-06 12902
2011-11-06 12904
2011-11-06 12973
2011-11-06 12975
2011-11-07 12902
2011-11-07 12903
2011-11-07 12910
2011-11-07 12977
2011-11-08 12903
2011-11-08 12905
2011-11-08 12990
2011-11-08 12996
2011-11-09 12906
2011-11-09 12907
2011-11-09 12992
2011-11-09 13666
2011-11-10 12907
2011-11-11 12907
2011-11-12 12906
2011-11-12 12907
2011-11-13 12906
2011-11-13 12907
2011-11-14 12907
2011-11-14 12908
2011-11-15 12907
2011-11-16 12907
2011-11-16 12908
2011-11-16 12909
2011-11-16 12910
2011-11-16 12911
2011-11-17 12909
2011-11-17 12910
2011-11-18 12909
2011-11-19 12909
2011-11-19 12910
2011-11-20 12910
2011-11-20 13645
2011-11-21 12910
2011-11-22 12910
2011-11-22 12911
2011-11-23 12910
2011-11-24 12910
2011-11-24 12911
2011-11-25 12900
2011-11-25 12911
2011-11-26 12911
2011-11-27 12911
2011-11-27 12952
2011-11-28 12911
2011-11-28 12952
2011-11-28 13526
2011-11-28 15644
2011-11-29 12911
2011-11-29 13517
2011-11-30 12911
2011-12-01 12911
2011-12-01 12921
2011-12-02 12911
2011-12-02 12920
2011-12-03 12911
2011-12-04 12911
2011-12-04 12919
2011-12-04 12920
2011-12-05 12919
2011-12-05 12920
2011-12-05 12921
2011-12-06 12921
2011-12-07 12921
2011-12-08 12921
2011-12-09 12921
2011-12-09 14954
2011-12-10 12921
2011-12-10 14956
2011-12-11 12912
2011-12-11 12913
2011-12-11 12915
2011-12-11 12917
2011-12-11 12921
2011-12-12 12912
2011-12-12 12924
2011-12-13 12912
2011-12-13 12933
2011-12-13 13505
2011-12-14 12912
2011-12-14 12967
2011-12-15 12912
2011-12-15 12919
2011-12-15 13519
2011-12-16 12912
2011-12-16 12914
2011-12-16 12924
2011-12-17 12912
2011-12-17 12914
2011-12-18 12912
2011-12-19 12912
2011-12-19 12932
2011-12-20 12912
2011-12-21 12912
2011-12-21 12919
2011-12-22 12912
2011-12-23 12912
2011-12-23 12919
2011-12-24 12919
2011-12-26 12919
2011-12-26 12924
2011-12-27 12919
2011-12-28 12919
2011-12-28 12922
2011-12-28 12924
2011-12-29 12919
2011-12-29 12924
2011-12-29 12925
2011-12-30 12924
2011-12-30 12952
2011-12-31 12924
2012-01-01 12924
2012-01-02 12923
2012-01-02 12924
2012-01-03 12924
2012-01-03 15644
2012-01-04 12772
2012-01-04 12924
2012-01-04 12973
2012-01-05 12924
2012-01-05 12925
2012-01-05 13526
2012-01-05 13666
2012-01-06 12925
2012-01-07 12925
2012-01-07 12926
2012-01-08 12925
2012-01-08 12926
2012-01-08 12927
2012-01-09 12925
2012-01-09 12926
2012-01-10 12926
2012-01-10 12927
2012-01-11 12927
2012-01-11 12973
2012-01-12 12927
2012-01-12 12996
2012-01-13 12927
2012-01-13 12973
2012-01-14 12927
2012-01-14 12977
2012-01-15 12927
2012-01-15 12952
2012-01-15 12975
2012-01-15 12977
2012-01-16 12926
2012-01-16 12927
2012-01-16 12928
2012-01-16 12929
2012-01-17 12926
2012-01-17 13666
2012-01-18 12926
2012-01-18 12929
2012-01-18 13651
2012-01-19 12929
2012-01-20 12929
2012-01-20 12932
2012-01-20 13505
2012-01-21 12929
2012-01-21 12932
2012-01-22 12932
2012-01-22 13582
2012-01-23 12932
2012-01-24 12932
2012-01-25 12932
2012-01-25 12973
2012-01-26 12932
2012-01-26 13513
2012-01-27 12932
2012-01-27 12933
2012-01-27 12973
2012-01-28 12932
2012-01-28 12934
2012-01-28 12996
2012-01-28 13536
2012-01-29 12932
2012-01-29 12933
2012-01-30 12932
2012-01-30 12973
2012-01-31 12932
2012-01-31 12977
2012-02-01 12932
2012-02-01 12996
2012-02-02 12932
2012-02-02 12933
2012-02-03 12932
2012-02-04 12932
2012-02-04 12992
2012-02-05 12932
2012-02-06 12932
2012-02-06 12977
2012-02-06 12992
2012-02-06 12996
2012-02-07 12932
2012-02-07 12933
2012-02-07 12996
2012-02-08 12933
2012-02-09 12933
2012-02-10 12933
2012-02-10 12977
2012-02-11 12933
2012-02-11 12992
2012-02-12 12933
2012-02-13 12933
2012-02-13 13664
2012-02-14 12933
2012-02-14 14660
2012-02-15 12933
2012-02-15 12992
2012-02-15 13664
2012-02-16 12933
2012-02-16 12992
2012-02-16 13664
2012-02-16 14722
2012-02-17 12933
2012-02-17 12973
2012-02-17 14722
2012-02-18 12933
2012-02-18 14722
2012-02-19 12933
2012-02-20 12933
2012-02-20 12996
2012-02-21 12933
2012-02-22 12933
2012-02-22 12971
2012-02-23 12934
2012-02-23 12977
2012-02-23 12992
2012-02-23 12996
2012-02-23 13664
2012-02-24 12934
2012-02-24 12992
2012-02-24 13664
2012-02-24 14603
2012-02-25 12934
2012-02-25 12972
2012-02-25 12992
2012-02-25 13664
2012-02-26 12934
2012-02-26 13663
2012-02-27 12934
2012-02-27 13882
2012-02-28 12934
2012-02-28 12952
2012-02-28 12973
2012-02-28 12996
2012-02-28 13664
2012-02-28 13666
2012-02-29 12934
2012-02-29 12992
2012-02-29 13664
2012-03-01 12934
2012-03-01 12935
2012-03-01 12996
2012-03-01 13505
2012-03-01 13519
2012-03-02 12935
2012-03-02 13505
2012-03-03 12935
2012-03-04 12935
2012-03-05 12935
2012-03-05 14722
2012-03-06 12935
2012-03-07 12935
2012-03-07 12936
2012-03-07 12951
2012-03-08 12952
2012-03-09 12952
2012-03-10 12934
2012-03-10 12952
2012-03-11 12952
2012-03-12 12952
2012-03-13 12952
2012-03-14 12952
2012-03-14 12992
2012-03-15 12952
2012-03-15 14603
2012-03-16 12327
2012-03-16 12934
2012-03-16 12952
2012-03-17 12952
2012-03-17 12954
2012-03-17 14947
2012-03-17 15644
2012-03-18 12952
2012-03-19 12952
2012-03-19 12973
2012-03-19 12996
2012-03-19 13660
2012-03-20 12952
2012-03-20 12954
2012-03-20 12973
2012-03-20 12999
2012-03-20 13667
2012-03-21 12954
2012-03-21 12958
2012-03-22 12958
2012-03-22 12973
2012-03-22 12992
2012-03-22 13664
2012-03-23 12952
2012-03-23 12958
2012-03-23 12967
2012-03-24 12958
2012-03-24 13505
2012-03-25 12958
2012-03-25 12971
2012-03-25 12992
2012-03-25 12994
2012-03-26 12952
2012-03-26 12971
2012-03-26 12973
2012-03-26 12992
2012-03-26 13510
2012-03-26 13511
2012-03-26 13556
2012-03-27 12971
2012-03-27 12972
2012-03-27 12973
2012-03-27 12977
2012-03-27 13505
2012-03-27 13511
2012-03-27 13519
2012-03-27 13520
2012-03-28 12971
2012-03-28 12979
2012-03-28 12992
2012-03-28 12996
2012-03-28 13505
2012-03-28 13521
2012-03-28 13667
2012-03-29 12992
2012-03-29 12994
2012-03-29 12996
2012-03-29 13521
2012-03-29 13662
2012-03-29 14954
2012-03-30 12992
2012-03-30 12994
2012-03-30 12996
2012-03-30 13519
2012-03-30 13548
2012-03-30 13549
2012-03-30 13550
2012-03-30 13551
2012-03-31 12992
2012-03-31 12994
2012-03-31 12996
2012-03-31 12999
2012-03-31 13505
2012-03-31 13525
2012-04-01 12996
2012-04-01 12998
2012-04-01 12999
2012-04-01 13519
2012-04-01 13523
2012-04-01 13524
2012-04-01 13525
2012-04-02 12999
2012-04-02 13505
2012-04-02 13524
2012-04-03 12999
2012-04-03 13505
2012-04-03 13525
2012-04-04 12994
2012-04-04 12998
2012-04-04 12999
2012-04-04 13000
2012-04-04 13513
2012-04-04 13517
2012-04-04 13524
2012-04-04 13525
2012-04-05 13000
2012-04-05 13505
2012-04-05 13513
2012-04-05 13667
2012-04-06 13004
2012-04-06 13513
2012-04-06 13517
2012-04-06 13524
2012-04-06 13583
2012-04-07 13513
2012-04-07 13517
2012-04-07 13583
2012-04-07 15644
2012-04-08 13513
2012-04-08 13517
2012-04-09 13515
2012-04-09 13519
2012-04-09 13649
2012-04-10 13519
2012-04-11 13519
2012-04-11 13583
2012-04-11 15644
2012-04-12 12327
2012-04-12 13519
2012-04-12 13582
2012-04-12 14893
2012-04-13 13519
2012-04-13 14751
2012-04-14 13519
2012-04-14 13583
2012-04-15 12996
2012-04-15 13519
2012-04-15 13583
2012-04-15 13942
2012-04-16 13519
2012-04-16 13664
2012-04-16 14723
2012-04-16 14725
2012-04-17 13519
2012-04-17 13520
2012-04-17 13663
2012-04-18 13520
2012-04-19 13520
2012-04-19 13660
2012-04-19 13662
2012-04-20 13520
2012-04-20 13526
2012-04-21 13520
2012-04-21 13582
2012-04-21 15644
2012-04-21 15646
2012-04-22 13520
2012-04-22 13583
2012-04-22 13647
2012-04-22 13654
2012-04-23 13520
2012-04-23 13582
2012-04-23 13663
2012-04-24 13520
2012-04-24 13582
2012-04-24 13654
2012-04-24 13655
2012-04-24 13657
2012-04-24 13664
2012-04-25 13520
2012-04-25 13664
2012-04-25 13707
2012-04-25 13719
2012-04-25 13723
2012-04-25 13729
2012-04-25 13744
2012-04-26 13520
2012-04-26 13524
2012-04-26 13664
2012-04-27 13520
2012-04-28 13520
2012-04-28 13543
2012-04-28 13646
2012-04-28 13744
2012-04-29 13519
2012-04-29 13522
2012-04-29 13543
2012-04-29 13572
2012-04-29 13581
2012-04-30 13522
2012-04-30 13583
2012-05-01 13522
2012-05-01 13526
2012-05-01 13541
2012-05-01 13542
2012-05-01 13581
2012-05-01 13583
2012-05-01 13708
2012-05-02 13519
2012-05-02 13583
2012-05-02 13587
2012-05-02 13664
2012-05-02 13882
2012-05-03 13581
2012-05-03 13582
2012-05-03 13583
2012-05-03 13584
2012-05-03 13585
2012-05-04 13585
2012-05-04 13632
2012-05-04 13662
2012-05-04 13665
2012-05-05 13632
2012-05-05 13660
2012-05-05 13661
2012-05-05 13662
2012-05-05 13663
2012-05-05 13664
2012-05-06 13513
2012-05-06 13662
2012-05-06 13664
2012-05-06 13877
2012-05-07 13662
2012-05-07 13663
2012-05-07 13664
2012-05-07 13667
2012-05-08 13664
2012-05-09 13632
2012-05-09 13653
2012-05-09 13664
2012-05-10 13629
2012-05-10 13630
2012-05-10 13632
2012-05-10 13645
2012-05-10 13655
2012-05-10 13664
2012-05-10 13707
2012-05-10 13708
2012-05-10 13877
2012-05-10 13918
2012-05-11 13629
2012-05-11 13632
2012-05-11 13663
2012-05-12 13629
2012-05-12 13643
2012-05-12 13645
2012-05-12 13647
2012-05-12 13649
2012-05-13 13643
2012-05-13 13645
2012-05-13 13647
2012-05-13 13649
2012-05-13 13664
2012-05-14 13632
2012-05-14 13643
2012-05-14 13647
2012-05-14 13648
2012-05-14 13649
2012-05-14 13664
2012-05-15 13632
2012-05-15 13647
2012-05-15 13661
2012-05-15 13662
2012-05-15 13664
2012-05-16 13648
2012-05-16 13649
2012-05-17 13648
2012-05-17 13649
2012-05-17 13651
2012-05-18 13648
2012-05-18 13649
2012-05-18 13653
2012-05-19 13649
2012-05-19 13651
2012-05-20 12327
2012-05-20 13649
2012-05-20 13664
2012-05-21 13649
2012-05-21 13662
2012-05-22 13649
2012-05-23 13649
2012-05-23 13653
2012-05-24 13645
2012-05-24 13649
2012-05-24 13655
2012-05-24 13661
2012-05-24 13662
2012-05-25 13646
2012-05-25 13649
2012-05-25 13663
2012-05-26 13645
2012-05-26 13649
2012-05-26 13653
2012-05-26 13664
2012-05-26 13866
2012-05-26 13877
2012-05-26 14480
2012-05-27 13649
2012-05-27 13912
2012-05-28 12014
2012-05-28 12025
2012-05-28 13649
2012-05-28 13877
2012-05-29 13649
2012-05-29 13654
2012-05-29 13655
2012-05-29 13661
2012-05-29 13662
2012-05-30 13649
2012-05-30 13664
2012-05-30 13909
2012-05-30 13912
2012-05-31 13649
